timestamp,input_id,status,button_status,percent
2024-08-07 18:00:23.811807,TR,inactive,0,0.0
2024-08-07 18:00:23.811807,S1Y_-1,active,0,0.5285021500000001
2024-08-07 18:00:23.811807,B,inactive,0,0.0
2024-08-07 18:00:23.811807,A,inactive,0,0.0
2024-08-07 18:00:23.853807,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:23.853807,TL,inactive,0,0.0
2024-08-07 18:00:23.853807,S1X_-1,inactive,0,0.0
2024-08-07 18:00:23.853807,S1X_+1,inactive,0,0.0
2024-08-07 18:00:23.853807,TR,inactive,0,0.0
2024-08-07 18:00:23.853807,S1Y_-1,active,0,0.6691136033333335
2024-08-07 18:00:23.853807,B,inactive,0,0.0
2024-08-07 18:00:23.853807,A,inactive,0,0.0
2024-08-07 18:00:23.881559,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:23.881559,TL,inactive,0,0.0
2024-08-07 18:00:23.881559,S1X_-1,inactive,0,0.0
2024-08-07 18:00:23.881559,S1X_+1,inactive,0,0.0
2024-08-07 18:00:23.881559,TR,inactive,0,0.0
2024-08-07 18:00:23.881559,S1Y_-1,active,0,0.7608318966666668
2024-08-07 18:00:23.881559,B,inactive,0,0.0
2024-08-07 18:00:23.881559,A,inactive,0,0.0
2024-08-07 18:00:23.909676,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:23.909676,TL,inactive,0,0.0
2024-08-07 18:00:23.909676,S1X_-1,inactive,0,0.0
2024-08-07 18:00:23.909676,S1X_+1,inactive,0,0.0
2024-08-07 18:00:23.909676,TR,inactive,0,0.0
2024-08-07 18:00:23.909676,S1Y_-1,active,0,0.8518167733333335
2024-08-07 18:00:23.909676,B,inactive,0,0.0
2024-08-07 18:00:23.909676,A,inactive,0,0.0
2024-08-07 18:00:23.945224,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:23.945224,TL,inactive,0,0.0
2024-08-07 18:00:23.945224,S1X_-1,inactive,0,0.0
2024-08-07 18:00:23.945224,S1X_+1,inactive,0,0.0
2024-08-07 18:00:23.945224,TR,inactive,0,0.0
2024-08-07 18:00:23.945224,S1Y_-1,active,0,0.9718091633333336
2024-08-07 18:00:23.945224,B,inactive,0,0.0
2024-08-07 18:00:23.945224,A,inactive,0,0.0
2024-08-07 18:00:23.978326,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:23.978326,TL,inactive,0,0.0
2024-08-07 18:00:23.978326,S1X_-1,inactive,0,0.0
2024-08-07 18:00:23.978326,S1X_+1,inactive,0,0.0
2024-08-07 18:00:23.978326,TR,inactive,0,0.0
2024-08-07 18:00:23.978326,S1Y_-1,active,0,1.0
2024-08-07 18:00:23.978326,B,inactive,0,0.0
2024-08-07 18:00:23.978326,A,inactive,0,0.0
2024-08-07 18:00:24.013821,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.013821,TL,inactive,0,0.0
2024-08-07 18:00:24.013821,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.013821,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.013821,TR,inactive,0,0.0
2024-08-07 18:00:24.013821,S1Y_-1,active,0,1.0
2024-08-07 18:00:24.013821,B,inactive,0,0.0
2024-08-07 18:00:24.013821,A,inactive,0,0.0
2024-08-07 18:00:24.054480,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.054480,TL,inactive,0,0.0
2024-08-07 18:00:24.054480,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.054480,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.054480,TR,inactive,0,0.0
2024-08-07 18:00:24.054480,S1Y_-1,active,0,1.0
2024-08-07 18:00:24.054480,B,inactive,0,0.0
2024-08-07 18:00:24.054480,A,inactive,0,0.0
2024-08-07 18:00:24.085167,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.085167,TL,inactive,0,0.0
2024-08-07 18:00:24.085167,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.085167,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.085167,TR,inactive,0,0.0
2024-08-07 18:00:24.085167,S1Y_-1,active,0,1.0
2024-08-07 18:00:24.085167,B,inactive,0,0.0
2024-08-07 18:00:24.085167,A,inactive,0,0.0
2024-08-07 18:00:24.110025,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.110025,TL,inactive,0,0.0
2024-08-07 18:00:24.110025,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.110025,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.110025,TR,inactive,0,0.0
2024-08-07 18:00:24.110025,S1Y_-1,active,0,1.0
2024-08-07 18:00:24.110025,B,inactive,0,0.0
2024-08-07 18:00:24.110025,A,inactive,0,0.0
2024-08-07 18:00:24.146353,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.146353,TL,inactive,0,0.0
2024-08-07 18:00:24.146353,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.146353,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.146353,TR,inactive,0,0.0
2024-08-07 18:00:24.146353,S1Y_-1,active,0,1.0
2024-08-07 18:00:24.146353,B,inactive,0,0.0
2024-08-07 18:00:24.146353,A,inactive,0,0.0
2024-08-07 18:00:24.169805,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.169805,TL,inactive,0,0.0
2024-08-07 18:00:24.169805,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.169805,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.169805,TR,inactive,0,0.0
2024-08-07 18:00:24.169805,S1Y_-1,active,0,1.0
2024-08-07 18:00:24.169805,B,inactive,0,0.0
2024-08-07 18:00:24.169805,A,inactive,0,0.0
2024-08-07 18:00:24.247488,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.247488,TL,inactive,0,0.0
2024-08-07 18:00:24.247488,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.247488,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.247488,TR,inactive,0,0.0
2024-08-07 18:00:24.247488,S1Y_-1,active,0,1.0
2024-08-07 18:00:24.247488,B,inactive,0,0.0
2024-08-07 18:00:24.247488,A,inactive,0,0.0
2024-08-07 18:00:24.319309,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.319309,TL,inactive,0,0.0
2024-08-07 18:00:24.319309,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.319309,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.319309,TR,inactive,0,0.0
2024-08-07 18:00:24.319309,S1Y_-1,active,0,1.0
2024-08-07 18:00:24.319309,B,inactive,0,0.0
2024-08-07 18:00:24.319309,A,inactive,0,0.0
2024-08-07 18:00:24.352007,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.352007,TL,inactive,0,0.0
2024-08-07 18:00:24.352007,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.352007,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.352007,TR,inactive,0,0.0
2024-08-07 18:00:24.352007,S1Y_-1,active,0,1.0
2024-08-07 18:00:24.352007,B,inactive,0,0.0
2024-08-07 18:00:24.352007,A,inactive,0,0.0
2024-08-07 18:00:24.420728,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.420728,TL,inactive,0,0.0
2024-08-07 18:00:24.420728,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.420728,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.420728,TR,inactive,0,0.0
2024-08-07 18:00:24.420728,S1Y_-1,active,0,1.0
2024-08-07 18:00:24.420728,B,inactive,0,0.0
2024-08-07 18:00:24.420728,A,inactive,0,0.0
2024-08-07 18:00:24.444140,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.444140,TL,inactive,0,0.0
2024-08-07 18:00:24.444140,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.444140,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.444140,TR,inactive,0,0.08172423666666667
2024-08-07 18:00:24.444140,S1Y_-1,active,0,0.9182757633333334
2024-08-07 18:00:24.444140,B,inactive,0,0.0
2024-08-07 18:00:24.444140,A,inactive,0,0.0
2024-08-07 18:00:24.474709,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.474709,TL,inactive,0,0.0
2024-08-07 18:00:24.474709,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.474709,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.474709,TR,inactive,0,0.0
2024-08-07 18:00:24.474709,S1Y_-1,active,0,0.8191599366666668
2024-08-07 18:00:24.474709,B,inactive,0,0.0
2024-08-07 18:00:24.474709,A,inactive,0,0.0
2024-08-07 18:00:24.513973,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.513973,TL,inactive,0,0.0
2024-08-07 18:00:24.513973,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.513973,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.513973,TR,inactive,0,0.0
2024-08-07 18:00:24.513973,S1Y_-1,active,0,0.6853533900000001
2024-08-07 18:00:24.513973,B,inactive,0,0.0
2024-08-07 18:00:24.513973,A,inactive,0,0.0
2024-08-07 18:00:24.550425,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.550425,TL,inactive,0,0.0
2024-08-07 18:00:24.550425,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.550425,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.550425,TR,inactive,0,0.0
2024-08-07 18:00:24.550425,S1Y_-1,inactive,0,0.5727259033333334
2024-08-07 18:00:24.550425,B,inactive,0,0.0
2024-08-07 18:00:24.550425,A,inactive,0,0.0
2024-08-07 18:00:24.588018,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.588018,TL,inactive,0,0.0
2024-08-07 18:00:24.588018,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.588018,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.588018,TR,inactive,0,0.0
2024-08-07 18:00:24.588018,S1Y_-1,inactive,0,0.44041442666666675
2024-08-07 18:00:24.588018,B,inactive,0,0.0
2024-08-07 18:00:24.588018,A,inactive,0,0.0
2024-08-07 18:00:24.613535,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.613535,TL,inactive,0,0.0
2024-08-07 18:00:24.613535,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.613535,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.613535,TR,inactive,0,0.0
2024-08-07 18:00:24.613535,S1Y_-1,inactive,0,0.35483935666666677
2024-08-07 18:00:24.613535,B,inactive,0,0.0
2024-08-07 18:00:24.613535,A,inactive,0,0.0
2024-08-07 18:00:24.653465,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.653465,TL,inactive,0,0.0
2024-08-07 18:00:24.653465,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.653465,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.653465,TR,inactive,0,0.0
2024-08-07 18:00:24.653465,S1Y_-1,inactive,0,0.22905561333333344
2024-08-07 18:00:24.653465,B,inactive,0,0.0
2024-08-07 18:00:24.653465,A,inactive,0,0.0
2024-08-07 18:00:24.690524,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.690524,TL,inactive,0,0.0
2024-08-07 18:00:24.690524,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.690524,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.690524,TR,inactive,0,0.0
2024-08-07 18:00:24.690524,S1Y_-1,inactive,0,0.0998262333333334
2024-08-07 18:00:24.690524,B,inactive,0,0.0
2024-08-07 18:00:24.690524,A,inactive,0,0.0
2024-08-07 18:00:24.729516,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.729516,TL,inactive,0,0.0
2024-08-07 18:00:24.729516,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.729516,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.729516,TR,inactive,0,0.0
2024-08-07 18:00:24.729516,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:24.729516,B,inactive,0,0.0
2024-08-07 18:00:24.729516,A,inactive,0,0.0
2024-08-07 18:00:24.753618,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.753618,TL,inactive,0,0.0
2024-08-07 18:00:24.753618,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.753618,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.753618,TR,inactive,0,0.0
2024-08-07 18:00:24.753618,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:24.753618,B,inactive,0,0.0
2024-08-07 18:00:24.753618,A,inactive,0,0.0
2024-08-07 18:00:24.805592,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.805592,TL,inactive,0,0.0
2024-08-07 18:00:24.805592,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.805592,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.805592,TR,inactive,0,0.0
2024-08-07 18:00:24.805592,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:24.805592,B,inactive,0,0.0
2024-08-07 18:00:24.805592,A,inactive,0,0.0
2024-08-07 18:00:24.857503,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.857503,TL,inactive,0,0.0
2024-08-07 18:00:24.857503,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.857503,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.857503,TR,inactive,0,0.0
2024-08-07 18:00:24.857503,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:24.857503,B,inactive,0,0.0
2024-08-07 18:00:24.857503,A,inactive,0,0.0
2024-08-07 18:00:24.870372,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.870372,TL,inactive,0,0.0
2024-08-07 18:00:24.870372,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.870372,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.870372,TR,inactive,0,0.0
2024-08-07 18:00:24.870372,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:24.870372,B,inactive,0,0.0
2024-08-07 18:00:24.870372,A,inactive,0,0.0
2024-08-07 18:00:24.928300,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.928300,TL,inactive,0,0.0
2024-08-07 18:00:24.928300,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.928300,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.928300,TR,inactive,0,0.0
2024-08-07 18:00:24.928300,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:24.928300,B,inactive,0,0.0
2024-08-07 18:00:24.928300,A,inactive,0,0.0
2024-08-07 18:00:24.981799,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:24.981799,TL,inactive,0,0.0
2024-08-07 18:00:24.981799,S1X_-1,inactive,0,0.0
2024-08-07 18:00:24.981799,S1X_+1,inactive,0,0.0
2024-08-07 18:00:24.981799,TR,inactive,0,0.0
2024-08-07 18:00:24.981799,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:24.981799,B,inactive,0,0.0
2024-08-07 18:00:24.981799,A,inactive,0,0.0
2024-08-07 18:00:25.015731,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:25.015731,TL,inactive,0,0.0
2024-08-07 18:00:25.015731,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.015731,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.015731,TR,inactive,0,0.0
2024-08-07 18:00:25.015731,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.015731,B,inactive,0,0.0
2024-08-07 18:00:25.015731,A,inactive,0,0.0
2024-08-07 18:00:25.049853,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:25.049853,TL,inactive,0,0.0
2024-08-07 18:00:25.049853,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.049853,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.049853,TR,inactive,0,0.0
2024-08-07 18:00:25.049853,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.049853,B,inactive,0,0.0
2024-08-07 18:00:25.049853,A,inactive,0,0.0
2024-08-07 18:00:25.078180,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:25.078180,TL,inactive,0,0.0
2024-08-07 18:00:25.078180,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.078180,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.078180,TR,inactive,0,0.0
2024-08-07 18:00:25.078180,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.078180,B,inactive,0,0.0
2024-08-07 18:00:25.078180,A,inactive,0,0.0
2024-08-07 18:00:25.116730,S1Y_+1,inactive,0,0.13697563000000001
2024-08-07 18:00:25.116730,TL,inactive,0,0.0
2024-08-07 18:00:25.116730,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.116730,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.116730,TR,inactive,0,0.0
2024-08-07 18:00:25.116730,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.116730,B,inactive,0,0.0
2024-08-07 18:00:25.116730,A,inactive,0,0.0
2024-08-07 18:00:25.147778,S1Y_+1,inactive,0,0.23827345000000003
2024-08-07 18:00:25.147778,TL,inactive,0,0.0
2024-08-07 18:00:25.147778,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.147778,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.147778,TR,inactive,0,0.0
2024-08-07 18:00:25.147778,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.147778,B,inactive,0,0.0
2024-08-07 18:00:25.147778,A,inactive,0,0.0
2024-08-07 18:00:25.166475,S1Y_+1,inactive,0,0.3007729966666667
2024-08-07 18:00:25.166475,TL,inactive,0,0.0
2024-08-07 18:00:25.166475,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.166475,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.166475,TR,inactive,0,0.0
2024-08-07 18:00:25.166475,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.166475,B,inactive,0,0.0
2024-08-07 18:00:25.166475,A,inactive,0,0.0
2024-08-07 18:00:25.212954,S1Y_+1,active,0,0.45449441
2024-08-07 18:00:25.212954,TL,inactive,0,0.0
2024-08-07 18:00:25.212954,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.212954,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.212954,TR,inactive,0,0.0
2024-08-07 18:00:25.212954,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.212954,B,inactive,0,0.0
2024-08-07 18:00:25.212954,A,inactive,0,0.0
2024-08-07 18:00:25.269445,S1Y_+1,active,0,0.64183375
2024-08-07 18:00:25.269445,TL,inactive,0,0.0
2024-08-07 18:00:25.269445,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.269445,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.269445,TR,inactive,0,0.0
2024-08-07 18:00:25.269445,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.269445,B,inactive,0,0.0
2024-08-07 18:00:25.269445,A,inactive,0,0.0
2024-08-07 18:00:25.291788,S1Y_+1,active,0,0.71732617
2024-08-07 18:00:25.291788,TL,inactive,0,0.0
2024-08-07 18:00:25.291788,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.291788,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.291788,TR,inactive,0,0.0
2024-08-07 18:00:25.291788,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.291788,B,inactive,0,0.0
2024-08-07 18:00:25.291788,A,inactive,0,0.0
2024-08-07 18:00:25.324174,S1Y_+1,active,0,0.80722033
2024-08-07 18:00:25.324174,TL,inactive,0,0.0
2024-08-07 18:00:25.324174,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.324174,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.324174,TR,inactive,0,0.0
2024-08-07 18:00:25.324174,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.324174,B,inactive,0,0.0
2024-08-07 18:00:25.324174,A,inactive,0,0.0
2024-08-07 18:00:25.356346,S1Y_+1,active,0,0.927946
2024-08-07 18:00:25.356346,TL,inactive,0,0.0
2024-08-07 18:00:25.356346,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.356346,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.356346,TR,inactive,0,0.0
2024-08-07 18:00:25.356346,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.356346,B,inactive,0,0.0
2024-08-07 18:00:25.356346,A,inactive,0,0.0
2024-08-07 18:00:25.389143,S1Y_+1,active,0,0.8121847600000001
2024-08-07 18:00:25.389143,TL,inactive,0,0.11576124
2024-08-07 18:00:25.389143,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.389143,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.389143,TR,inactive,0,0.0
2024-08-07 18:00:25.389143,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.389143,B,inactive,0,0.0
2024-08-07 18:00:25.389143,A,inactive,0,0.0
2024-08-07 18:00:25.432654,S1Y_+1,active,0,0.6677681366666667
2024-08-07 18:00:25.432654,TL,inactive,0,0.26017786333333337
2024-08-07 18:00:25.432654,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.432654,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.432654,TR,inactive,0,0.0
2024-08-07 18:00:25.432654,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.432654,B,inactive,0,0.0
2024-08-07 18:00:25.432654,A,inactive,0,0.0
2024-08-07 18:00:25.452888,S1Y_+1,active,0,0.6003741133333333
2024-08-07 18:00:25.452888,TL,inactive,0,0.3275718866666667
2024-08-07 18:00:25.452888,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.452888,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.452888,TR,inactive,0,0.0
2024-08-07 18:00:25.452888,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.452888,B,inactive,0,0.0
2024-08-07 18:00:25.452888,A,inactive,0,0.0
2024-08-07 18:00:25.482867,S1Y_+1,inactive,0,0.5007570833333334
2024-08-07 18:00:25.482867,TL,active,0,0.4271889166666667
2024-08-07 18:00:25.482867,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.482867,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.482867,TR,inactive,0,0.0
2024-08-07 18:00:25.482867,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.482867,B,inactive,0,0.0
2024-08-07 18:00:25.482867,A,inactive,0,0.0
2024-08-07 18:00:25.527526,S1Y_+1,inactive,0,0.3574823833333333
2024-08-07 18:00:25.527526,TL,active,0,0.5704636166666668
2024-08-07 18:00:25.527526,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.527526,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.527526,TR,inactive,0,0.0
2024-08-07 18:00:25.527526,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.527526,B,inactive,0,0.0
2024-08-07 18:00:25.527526,A,inactive,0,0.0
2024-08-07 18:00:25.581579,S1Y_+1,inactive,0,0.17411047666666665
2024-08-07 18:00:25.581579,TL,active,0,0.7538355233333335
2024-08-07 18:00:25.581579,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.581579,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.581579,TR,inactive,0,0.0
2024-08-07 18:00:25.581579,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.581579,B,inactive,0,0.0
2024-08-07 18:00:25.581579,A,inactive,0,0.0
2024-08-07 18:00:25.607462,S1Y_+1,inactive,0,0.08552053333333332
2024-08-07 18:00:25.607462,TL,active,0,0.8424254666666668
2024-08-07 18:00:25.607462,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.607462,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.607462,TR,inactive,0,0.0
2024-08-07 18:00:25.607462,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.607462,B,inactive,0,0.0
2024-08-07 18:00:25.607462,A,inactive,0,0.0
2024-08-07 18:00:25.635417,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:25.635417,TL,active,0,0.9343204800000002
2024-08-07 18:00:25.635417,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.635417,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.635417,TR,inactive,0,0.0
2024-08-07 18:00:25.635417,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.635417,B,inactive,0,0.0
2024-08-07 18:00:25.635417,A,inactive,0,0.0
2024-08-07 18:00:25.665066,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:25.665066,TL,active,0,1.0
2024-08-07 18:00:25.665066,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.665066,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.665066,TR,inactive,0,0.0
2024-08-07 18:00:25.665066,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.665066,B,inactive,0,0.0
2024-08-07 18:00:25.665066,A,inactive,0,0.0
2024-08-07 18:00:25.707146,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:25.707146,TL,active,0,1.0
2024-08-07 18:00:25.707146,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.707146,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.707146,TR,inactive,0,0.0
2024-08-07 18:00:25.707146,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.707146,B,inactive,0,0.0
2024-08-07 18:00:25.707146,A,inactive,0,0.0
2024-08-07 18:00:25.732334,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:25.732334,TL,active,0,1.0
2024-08-07 18:00:25.732334,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.732334,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.732334,TR,inactive,0,0.0
2024-08-07 18:00:25.732334,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.732334,B,inactive,0,0.0
2024-08-07 18:00:25.732334,A,inactive,0,0.0
2024-08-07 18:00:25.763278,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:25.763278,TL,active,0,1.0
2024-08-07 18:00:25.763278,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.763278,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.763278,TR,inactive,0,0.0
2024-08-07 18:00:25.763278,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.763278,B,inactive,0,0.0
2024-08-07 18:00:25.763278,A,inactive,0,0.0
2024-08-07 18:00:25.809643,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:25.809643,TL,active,0,0.84386642
2024-08-07 18:00:25.809643,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.809643,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.809643,TR,inactive,0,0.0
2024-08-07 18:00:25.809643,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.809643,B,inactive,0,0.0
2024-08-07 18:00:25.809643,A,inactive,0,0.0
2024-08-07 18:00:25.857869,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:25.857869,TL,active,0,0.6866430966666667
2024-08-07 18:00:25.857869,S1X_-1,inactive,0,0.0
2024-08-07 18:00:25.857869,S1X_+1,inactive,0,0.0
2024-08-07 18:00:25.857869,TR,inactive,0,0.0
2024-08-07 18:00:25.857869,S1Y_-1,inactive,0,0.0
2024-08-07 18:00:25.857869,B,inactive,0,0.0
2024-08-07 18:00:25.857869,A,inactive,0,0.0
2024-08-07 18:00:25.877772,S1Y_+1,inactive,0,0.0
2024-08-07 18:00:25.877772,TL,active,0,0.6202633433333333
2024-08-07 18:00:25.877772,S1X_-1,inactive,0,0.0
